x,y,z
-5.607470555056198,-3.2371923365184534,27.00269595077852
-4.484369507281103,-4.512851294703825,22.259148749217225
-5.502400053493118,-7.480120471950842,19.59238431928078
-8.38355402739455,-12.035464131520383,20.99925425919197
-11.840483223319897,-14.172415071139977,28.54327173457997
-11.36238007522079,-8.062325465625598,34.05767985700204
-7.12858501084391,-3.0946811072347638,30.24506474372429
-4.409263859261765,-3.057782756432182,24.522270975895946
-4.20871936020863,-5.047562657415212,20.21728933803053
-6.016600883348625,-8.814287861930765,18.53200274267339
-9.689931171596884,-13.91883475437327,22.229336935356308
-12.761305562195508,-13.437703039681935,31.861984965588398
-10.170578759597566,-5.24350277535195,34.15206945887932
-5.547071281227204,-2.055218424940789,28.29271112341666
-3.5509072463131317,-2.8957725725774437,22.53191345552277
-3.9219796205998274,-5.246024260509926,18.521115555187336
-6.2431266258286495,-9.631416693269221,17.453195323263895
-10.543200172193439,-15.267492061150298,22.88015546664299
-13.326921510229097,-12.734492156999572,33.99901188315479
-9.304967642513857,-3.4261939092583393,34.06013878252871
-4.451758144588265,-1.195694099169894,27.16325958624729
-2.722410013600367,-2.2642216523167216,21.27152111580408
-3.170659897350246,-4.466908448566054,17.114477078708063
-5.432672821421077,-8.800799051617014,15.560863605819906
-10.028571157680531,-15.56370722563799,20.39668493746596
-14.107065494928616,-14.752489242642206,33.85466164748182
-10.103401124825412,-3.165005366691823,35.75557453241319
-4.128848903203674,0.024523467294414562,28.002755646814748
-1.734078005281204,-0.7283907956599469,21.501256648446695
-1.5263874341480403,-1.9589527609969288,16.642890797084362
-2.5454194539207213,-4.238642456428192,13.2792329497083
-5.292675064057653,-9.365475117950819,12.459521029490665
-11.000852660024043,-17.958936645076207,19.622239652028835
-15.468276011825722,-14.529657769258815,37.428344878611334
-8.920836285509528,0.05627588453676429,36.13104967355518
-2.1156813527071776,2.125032285832623,27.0052570450852
0.40875572578101027,1.7955937015088246,20.583087171580242
1.5059214019039666,2.5957319860235746,15.955643584520033
3.0416359647329125,5.248516428242632,12.984322013120787
6.457258946718308,11.360506714379007,13.358877945292146
12.6987666974015,19.231467111355137,23.90281319846069
14.673743764381474,10.129703365123769,39.394526609734534
6.795839782098628,-1.2435887363023852,33.58165911513621
1.2983173596390047,-1.8480613937165964,25.159411864518912
-0.5700819550076144,-1.6544882347299188,19.244234948341624
-1.5487842414552957,-2.650864255183639,14.941010205603327
-3.1859451112391217,-5.587775633517186,12.276991358263048
-6.918665030789903,-12.26096307259314,13.31430684532588
-13.467484859488367,-19.811446069105045,25.674767898744822
-14.290419586327952,-8.208415059665269,40.07748334224214
-5.844296679408198,1.9203644582698343,32.64895012092504
-0.729566179519506,2.1250462181238645,24.464785382622978
1.0344367519207889,2.190684464431444,18.797690338573616
2.251754941693878,3.7734189826997047,14.823143989771037
4.555463698004202,7.9082328631307774,13.059869555068481
9.41797019157915,15.750319902143021,17.35159859669978
14.97521169275456,17.214924034521395,33.490397734154136
10.999586243558614,2.6265231475943764,37.802527602138454
3.575981427785135,-1.6574465816180088,28.862042126832247
0.41569655570685843,-1.2131262333918205,21.88681214277343
-0.5916691107671009,-1.2817085701724635,16.78280497764763
-1.3702480925018021,-2.3915014327918214,13.009883323973503
-2.9819407158206257,-5.414151246690042,10.687470476272939
-6.858731221081774,-12.516079201255634,11.999291697838688
-13.942387714517047,-20.87837788910981,25.698477826686464
-14.572068054211778,-7.427625460094662,41.23517960695101
-5.2235463498949635,3.000676369016043,32.61157541959721
0.10213609436778381,3.0811233112512797,24.41204918048942
2.09288029224607,3.6294906292198066,19.059863944683237
3.930111269703453,6.352018696893909,15.897927448335464
7.416955658979538,12.1092586887214,16.763551175240632
12.672677543468273,17.290730399069517,26.7847816371393
13.119821148484242,8.651272555827912,37.275131098063675
6.726598748665898,0.5369342242849181,31.960664435443153
2.5306719800265975,0.22746965172995876,24.52072834630496
1.4439120094764741,1.2701333280901987,18.890326159748277
1.862727276979427,2.8481385973672926,14.750300752751267
3.586663158210779,6.2393307265022635,12.351078033977762
7.686607860851447,13.446268537548578,14.301126572511194
14.18777910162149,19.550768841261387,28.389561262040743
13.330276078299436,5.988730923717867,39.779697892668246
4.942026617397367,-2.014155026939024,31.34642241467291
0.5074056948876647,-1.9058107935033999,23.590242945183466
-1.0068315243789785,-2.0484263400856992,18.13422336093388
-2.1643688790548876,-3.6597605578162957,14.280930844129879
-4.460675356931974,-7.829633549472698,12.569574587434818
-9.39707459335084,-15.886810313587963,16.92334505018759
-15.161299525775865,-17.53401865899195,33.64275898826168
-11.038900240923747,-2.3439361853663208,38.077288531975555
-3.3828452981544763,1.9757152782335459,28.891184638438464
-0.1371405248921067,1.5735660073965962,21.90091283098793
1.0007928181680268,1.8923134408892766,16.85187937000228
2.1085085996255977,3.6263849921507223,13.275863083422317
4.4921950101309776,8.028119425050711,11.814930594784169
9.706546699519512,16.562952825968143,16.813767794259537
15.563401954622558,17.445949584632004,34.809419912861685
10.624649750898586,1.3166477467451787,38.067082794963866
2.8029848293382544,-2.4700409992898376,28.513481162769818
-0.3895748634619233,-2.135615632609987,21.661526457436132
-1.697906562512792,-2.9131624233761313,16.833697756091784
-3.3465701161734924,-5.669564926230961,13.822433927823406
-6.867433545828584,-11.821292658013999,14.469433012396864
-12.881494955063015,-18.762456243440685,25.28038668650113
-14.090227753781026,-9.21458772380863,38.87332367782939
-6.571846027843758,0.7994311620483917,32.85998961820793
-1.5834976723846177,1.2247303897637276,24.76756797261348
0.0074059252700271055,0.810657090269489,18.915289857814567
0.584629690222476,1.104282816497065,14.514759758099997
1.2987236570503957,2.3297889087480588,11.255101269347568
2.987346194556247,5.582768360446882,9.340197412856982
7.186929829877817,13.36301958904616,11.318520655222498
14.77049723324616,21.7403922177693,27.25768589449039
14.242525836952394,5.420913215701886,41.97795058525558
4.186464027559718,-3.946736839299879,31.926389890991672
-0.9572438970957968,-3.841860319654527,24.074979601011616
-3.0445724732603114,-4.8708593060763805,19.2389754127319
-5.353573128178187,-8.405340087514915,17.154696925129578
-9.386817988519994,-14.222610180830427,20.61008282920552
-13.299658384156354,-14.753239706693401,31.79165437681833
-10.710563616411308,-5.043086816483681,35.38469096974063
-5.262598705726737,-1.0957498494086937,28.821458415000198
-2.7870853744253488,-1.770868009159644,22.485355670747115
-2.763754761475891,-3.6050081422192983,17.82988036029408
-4.473658097383692,-7.165027956228914,15.317189093569358
-8.424770086309739,-13.643753283459858,17.65432100291804
-13.602406990956762,-17.046356989961566,29.88417507865995
-12.095726233373263,-5.979230784659384,37.34345389091722
-5.435830017019378,0.05885878473855312,30.31622281544433
-1.9671272184527457,-0.22403816430114287,23.18867706773314
-1.2252884639766637,-1.226584917415168,17.847918046994614
-1.736106277319924,-2.761451301694276,13.915823855224579
-3.4913763564943836,-6.1851038789100246,11.653157105614891
-7.688648205150256,-13.630948606485864,13.75252418810777
-14.443122629552184,-20.007756426911293,28.577202474226457
-13.387813665143998,-5.5282039098123,40.2256449909567
-4.631648684206929,2.4833339266934193,31.29599977015335
-0.12142558304379845,2.350974864591507,23.544850454272975
1.5122607270140014,2.7570263358681544,18.215260838306804
3.006294597249935,5.0018435420199,14.70736386884581
6.015332998104818,10.291878465596149,14.249017700838069
11.591974706485324,17.805195746903973,22.272573394401952
14.641237049049296,12.352289126231451,37.44811618273479
8.182813850029362,0.3575786363356414,34.57986553531074
2.428875308011739,-1.05697665977641,26.17681926875405
0.45825788624648006,-0.4568130891396721,19.964661118871746
-0.03158356974075401,-0.27538074573547516,15.286201503146835
-0.2309758266556748,-0.4426365534496752,11.712135085944976
-0.5506281281071652,-1.0336032022794284,8.994901628266545
-1.3711908157548158,-2.6683852268145203,7.039224527044998
-3.616411594399641,-7.17677335535277,6.42788450847574
-9.434177053887622,-17.81876890118046,12.054423703394944
-17.523480440121347,-20.808914645682123,36.63770930834113
-10.703899701139902,2.1425469220182936,40.44843742984154
-0.5983408199979227,5.779409043524534,29.041611085466435
3.3428168407898067,5.784218998536712,23.123075803942573
5.600222890148925,8.062173960325682,20.43255219407379
8.61015727848668,12.090746954523528,22.029234591168127
11.654155246234566,13.433923450179224,29.018448317585815
10.902490419550633,7.759668637430605,33.36915715283936
7.092140998388288,3.5591210325086795,29.693168677588947
4.761842951517203,3.6879763714402056,24.42671565973545
4.787393209170207,5.828636385490105,20.59666005117752
6.777015477298817,9.696496475332385,19.665112912883927
10.303159993170729,13.955656332150557,24.254390076584272
12.314045964903983,11.764912213266932,32.56020108554551
9.265432987704592,4.768663397278749,32.79398111717686
5.413515704312269,2.736371685457505,27.21604827987974
4.068708433982325,3.9301434964201674,22.10216682437466
4.931279443051479,6.76396660007701,18.959338766268505
7.750467955897013,11.51177510364036,19.607510913192076
11.721344977633343,15.008144740064184,27.080222565572747
12.117562909712158,9.175481109003728,34.65970047068971
7.565183884569148,2.8130184936402225,31.35633412852341
4.186277870693822,2.305736840775228,25.119423597465033
3.5474924895170705,3.988567757530679,20.219805056636897
4.9342619017648435,7.296660011135871,17.521705630698452
8.369905635685901,12.810342575933173,19.3316343911662
12.690153123700235,15.61907628569186,29.080529666589765
11.819815182597532,7.235055401045882,35.75406883471614
6.376634615310556,1.537650928097688,30.40079634105597
3.2326659494784433,1.681537025691804,23.822105420977493
2.8171516260432967,3.3613524600123035,18.85874330988991
4.225072031575624,6.567209268697487,15.927378306842693
7.7510717024438875,12.523113455969508,17.212155923641355
12.908153850872598,17.119737625658594,27.738009536963734
12.77373928937669,7.875162896429926,37.19018980039355
6.390264432115401,0.49739085916318837,31.419091066779995
2.478639764674112,0.39417850151269623,24.13469099858704
1.5530912335870535,1.5081227237496821,18.62995952808819
2.1185967152072744,3.2922506159989644,14.63584625137613
4.1201583451349,7.161277248596584,12.601182517274598
8.688740837469343,14.874557688633304,15.869708154170356
14.812042759588966,18.50054829124563,31.576708947987797
11.989753482660747,3.74281586109332,38.823380134347275
4.025391919456505,-1.9265388517614732,29.849506536600934
0.3537575256539946,-1.591680312362927,22.56962710891233
-0.8839401759234157,-1.7721332692906535,17.34045759216031
-1.9162024594522709,-3.2858734758553108,13.586799492671643
-4.054973767837178,-7.233501409870067,11.749076743279636
-8.849608692767868,-15.37232680042351,15.425823476646379
-15.230361412353561,-18.818219009792763,32.39461470055435
-11.797966354277333,-2.8318853001926088,39.113296073290385
-3.5010688706619426,2.491168683089941,29.604826404590273
0.17980352965719135,2.1776425914492394,22.407705984625462
1.5855253842986992,2.781624500506445,17.371115882053655
3.1332896672582797,5.273728937258106,14.121821040203418
6.383853260052142,10.997062216565213,14.171132277023814
12.235518002480328,18.42671761159474,23.565962018474213
14.4980563493059,10.904075248792877,38.37431789579279
7.378065246087327,-0.3528787592903287,33.805904430137225
1.9401950039433704,-1.2292991412320102,25.48797438459992
0.14268671976021466,-0.7384249667630607,19.448251382376437
-0.4318285819636904,-0.8799185856700763,14.90885296326619
-0.9998131772664824,-1.7929741853781782,11.500884822590088
-2.2913903784379825,-4.279635599602182,9.232308505849083
-5.580853512572706,-10.573796062980282,9.571179041337855
-12.656607325268602,-21.050315944015317,20.58785020256442
-16.29184871104878,-11.624852083688312,41.77839187910149
-6.616007450536998,3.503703965097466,35.02400966368254
0.2218420453813656,4.1509260892319135,25.92299132809578
2.792043597662018,4.676699901654451,20.509297418739592
4.916522900087519,7.588273203836228,17.764236610300685
8.49693843837133,12.953065684717597,19.718620561134724
12.692694766611433,15.364270884175866,29.43207200771919
11.619213267916875,7.001915514013221,35.54615750378931
6.296079523694246,1.6426921698504622,30.150347948356536
3.304720671317914,1.8684279597450935,23.690818352689945
2.9899906255230246,3.6365450567620017,18.845491215845538
4.526156908402192,7.028053900563472,16.13880096255499
8.212607642783967,13.086246833331373,18.007282132885898
13.148891279621752,16.68107524586614,29.03703193351359
12.227889847489145,6.895254667488594,36.87282643153006
5.985657054386786,0.5570082055447344,30.6641087767071
2.4830368582702076,0.7040509974696737,23.62485648516989
1.796092550070997,1.9629428929120485,18.316505255406952
2.624355146126594,4.148763508462883,14.595317445001696
5.133009307370355,8.854859280162586,13.343375843370188
10.36890537251908,16.853823637992548,19.18647373255251
15.080475064445798,15.38454564755913,35.66043677956194
9.751087815695126,1.3234301681955527,36.53326872221255
2.9503171972655995,-1.5105285212270547,27.66713988504294
0.3221452539827628,-1.001298904239319,21.036658624771725
-0.5011397728393129,-1.0793316773867434,16.126865215046255
-1.1728602887708408,-2.069607203620429,12.465417943683756
-2.6038177478714615,-4.780882147811749,10.097071020022389
-6.139236768857901,-11.408349542125322,10.77466156604319
-13.222080934402177,-21.011408958151062,22.887096605340126
-15.535455787524883,-9.726451980041926,41.56549701028182
