x,y,z
0.4786411341329043,-6.909193559898562,30.048088075619894
-4.030726581647831,-6.7073082232813235,24.329400157247974
-6.321116666328197,-8.62146617610818,22.140593994639445
-8.902073150454914,-11.639622337767664,23.859547351802107
-11.015309597625196,-11.941390087508074,29.185293494850928
-10.135771203018137,-7.672715057040392,31.802971394716995
-7.302352459442062,-4.724458868535834,28.849380332315995
-5.653093855749179,-5.01228155617307,24.666449068251328
-5.971733026949564,-7.195419845968144,21.893663751275447
-7.967561163979179,-10.60969665260279,22.21910874433303
-10.636051793782658,-12.775746336273643,27.012351088438276
-11.058212035490794,-9.500735818695969,31.97537931890051
-8.287354521822701,-5.07736887795825,30.522841569979807
-5.810740164398159,-4.321990188118876,26.03969482350542
-5.381431790585399,-5.954147924024521,22.331087967026104
-6.846328962497962,-9.146990205522327,21.093303577245717
-9.677683873091329,-12.680883268203853,24.2893374780115
-11.59720320913168,-11.7328347453262,30.845672063964518
-9.659872668199357,-6.248658835306082,32.1899009143013
-6.400375387347499,-3.8729782194381066,27.91755832860723
-5.01896336485637,-4.757674071451333,23.377060625457148
-5.745017947680961,-7.408536052862178,20.68197087635703
-8.238272673028108,-11.423110098193986,21.651314662095842
-11.302607785367263,-13.500498024550497,27.915857067797948
-11.209389259670933,-8.6978399058258,33.121707553513104
-7.640930263109544,-3.9897952111381754,30.334169459386484
-5.059722230532792,-3.693262603618799,25.148023678407146
-4.818424904583303,-5.61423894714364,21.16206140396806
-6.558695461076447,-9.220562611088248,19.851593740186384
-9.886072620656455,-13.489872936300369,23.64678211150194
-12.19894714566424,-12.286078909991256,31.721385926261053
-9.708175233510357,-5.482392538386628,33.015896624160646
-5.831734781169144,-2.9496051134769954,27.82472887883667
-4.2705305508888864,-3.936013177078346,22.69123026272022
-4.957215971518763,-6.618806922409597,19.429515260106015
-7.583918117550038,-11.133067771720148,19.7566291139259
-11.415164508164859,-14.736249953545993,26.546597280336577
-12.134975175731066,-9.700555899850139,34.206173967465055
-7.917834535480617,-3.259703480230235,31.596796508444008
-4.494393000220545,-2.5065734897695124,25.531449920065626
-3.765292394679652,-4.142178189711581,20.661536327480587
-5.103128966900042,-7.417559430134808,18.005155311996315
-8.448550235574293,-12.729721075927783,19.83123574665335
-12.535515798305566,-15.22269926009608,29.147630296100147
-11.644140415732068,-7.291310042320635,35.34271662505524
-6.484303218157883,-1.8795630263208896,30.25698459670203
-3.491562980611658,-2.03742999180789,23.877637634125712
-3.176973271571582,-3.847079056088303,19.083013016949007
-4.759417813199598,-7.324037874102255,16.504141463106286
-8.481922080952408,-13.315933280073143,18.683269841100394
-13.163540278524303,-16.207773172478802,29.680220833469452
-11.866311246163574,-6.497561397398006,36.467565966973474
-5.864445752652273,-0.7767126183532501,30.23713128585389
-2.6293261514133874,-1.0445252893974157,23.397533616101622
-2.1171636701057883,-2.4714122799012532,18.250844219194924
-3.2046946215071164,-5.087905098189039,14.826564862463139
-6.203964264558032,-10.524200705446619,14.531400556056076
-11.766889200165084,-17.827060770393235,22.870304547449564
-14.476826763500508,-11.823495178307809,37.53672192474407
-7.962951856001113,-0.3362828854246872,34.22570588106483
-2.4189446041216693,0.9019422977601469,25.947341014156308
-0.5658482965201599,0.25941323930267923,19.80423317892371
-0.17794954248317374,-0.06713793943548953,15.16555886607812
-0.18779413332464379,-0.2930022534490151,11.618068502489331
-0.39594104519055945,-0.7350326998651149,8.910988297008414
-0.9814475601035069,-1.9123556897304326,6.901773124745961
-2.6050778748896164,-5.202852915330874,5.823080832864469
-7.040592395538602,-13.839759556543111,8.392571133887499
-15.80381888047877,-24.07736178428223,27.48511427223017
-14.575256000384615,-3.2264033937160135,44.037160958879
-2.744115266807362,6.135504322638193,31.900596196442944
2.752288430113727,5.864804603156414,24.735052207968504
5.158870594038225,7.4009012110501295,21.28384884152662
7.818096930582506,10.952047168171982,21.567070474423513
10.928871064786865,13.404133984812047,27.068967227503023
11.360031600941259,9.445692323738491,32.73472425608176
8.104761296271949,4.4517874962282695,30.796621875796628
5.3614512817115285,3.760193619270422,25.76642796297284
4.895703718801954,5.481923332711417,21.687948463916513
6.424227757942393,8.865100829784328,20.106759056940913
9.557802025386232,13.056931227463197,23.280639970231626
12.030460530803174,12.570925798522126,30.98304121324248
10.020617033443312,6.11111358606097,33.065328535537404
6.203084907434527,3.1977463967292206,28.296237497145356
4.483059505534908,3.9908899886514253,23.1962778885223
5.026611766033349,6.549518480972109,19.872450879324557
7.49472043187073,10.860811393322564,19.988080715929932
11.172587389678537,14.444007506471873,26.233665903807065
12.078132252953882,10.025056813831073,33.767054487192134
8.171530055186345,3.6643361967309223,31.69699835007582
4.769692806300046,2.7301199826070155,25.83749651231536
3.988480995195129,4.326147474419212,21.036989901424892
5.297401732996403,7.581473635429845,18.465979411070812
8.56730511715416,12.69694846690317,20.37444595176506
12.405078859778294,14.802208328143834,29.313467855139677
11.427048885754509,7.251797629627786,34.9275425908216
6.541362379456027,2.1971938540382965,30.041630444877992
3.7306354567482836,2.3996989193959104,23.882095509795672
3.533456269986217,4.336242416716424,19.290035732917147
5.283806426916191,8.044816354538185,17.10931104987708
9.131828981058279,13.897455338305814,20.15707930873436
13.214957077009837,15.106693786229743,31.14956777632653
11.029528534599955,5.525581996563819,35.60471946519455
5.498430976801734,1.122503128085159,29.2251932953672
2.839853189341069,1.6847728797418153,22.794856574081997
2.7074634560703883,3.4537231561909967,18.037127659047773
4.307825017300005,6.864861018098064,15.35483068472519
8.108429952541112,13.198601979655214,17.239599982451207
13.386356395977064,17.285408940604558,28.95051075472012
12.463251552844882,6.714890504655149,37.49474912971874
5.771037931672883,0.01208016956136055,30.816648252713744
2.0655151569150974,0.15180811954854262,23.56370102721695
1.2095520301108442,1.1339807330424136,18.125997813241373
1.6458311844347986,2.5841923553684203,14.103259423638615
3.2727879829981106,5.782066286522148,11.676349380525318
7.219773537250863,12.878903256888112,13.193270065312197
13.990178919510011,20.18220591910927,26.878481045077475
13.999285785317177,6.903857190216374,40.44998813292665
5.197566314256636,-2.400245305654683,32.07091565585437
0.2953719757593214,-2.417618737052091,24.05813412445517
-1.456414133552701,-2.727443053847649,18.588447862900814
-2.922839202467265,-4.843315843083877,14.953502795486349
-5.808718117931232,-9.915836955738833,14.237909827961207
-11.246860410971816,-17.46724301143072,21.57064187603565
-14.70142181519855,-13.11630790577532,36.89992531982475
-8.617436529041356,-0.741619055037413,35.01724120637064
-2.671521743223052,1.0155793186156645,26.56988178135414
-0.5766104786568613,0.39021493088524095,20.259478235666354
-0.08682278901021889,0.11135717795550461,15.511072947499299
0.017234322100906727,0.07259769366024832,11.879877067000413
0.07200576504965583,0.1404085338866503,9.099309559180444
0.18334211106485393,0.35748650648071484,6.971915465550084
0.48756297323213416,0.9774534869821913,5.358639493313441
1.361368957425924,2.784968113473542,4.249830809476122
3.912200389790807,8.04580838515157,4.4546158390994925
10.740472926039601,20.476001252505956,12.615483422155588
18.583742881991444,18.575704587018247,41.5493498282202
8.471532968933545,-5.356935800113121,38.922257892542696
-1.2699225724239802,-6.9423052199219955,28.280992185352247
-4.819253520824278,-7.154023757607039,23.711450106518015
-7.051526058757348,-9.433340040579175,22.505490290748877
-9.579397340180721,-11.991253203263653,25.286292615082882
-10.968584280519561,-10.886533558288837,30.296912899178086
-9.35259710450738,-6.665285386488745,31.134993612881853
-6.7880514799281615,-4.794574515558179,27.65190128267197
-5.746269406698288,-5.669180013067841,23.887244366753308
-6.5529667115392956,-8.185652424507389,21.944490727596897
-8.802362376621131,-11.448906118907946,23.511671485258027
-10.990997708308152,-12.127245580004319,28.82966960910485
-10.315033054944024,-7.966746516073589,31.882516765227358
-7.460897242028451,-4.761235914579415,29.139176554087083
-5.668672736094411,-4.887075003811911,24.892509356551074
-5.862558279332288,-6.976998783280336,21.9502397593514
-7.773676184224912,-10.372065727082083,21.992700513297926
-10.49895417501191,-12.824084746330152,26.552600810242975
-11.186877762627747,-9.88492562508149,31.871121549740405
-8.509208740342899,-5.228017483522672,30.825365161870486
-5.889390432447151,-4.231987478043723,26.342387235432284
-5.307489702765451,-5.745529432595514,22.485777176629682
-6.653282457371417,-8.855619811998586,20.98416335402112
-9.452697028738543,-12.53212593904031,23.811178433736934
-11.608587038222069,-12.10068792404447,30.454670426456783
-9.928457888908452,-6.584983574843775,32.42387229001634
-6.572199360696045,-3.8534119155764066,28.30262986849339
-5.002320849295516,-4.571984055372139,23.641508342718467
-5.577604895901663,-7.104081343150989,20.717511426073294
-7.962038161401211,-11.095111481854786,21.28491594795084
-11.133986664268232,-13.641995737722645,27.247528535678228
-11.440667643088466,-9.2585728820218,33.0849769357856
-7.938940888257622,-4.129778275712005,30.7852963169157
-5.138683834147269,-3.549204575850974,25.540806873430878
-4.704059598206025,-5.32990622076917,21.359221401855216
-6.284066523697736,-8.799882565504577,19.698273292960565
-9.547445158954107,-13.239928523087524,22.931826410108197
-12.212767602177431,-12.861429780746663,31.115569868259392
-10.118116160433994,-5.97322510804248,33.39186305952691
-6.077349280302494,-2.907365669147835,28.373906956795913
-4.251343813730424,-3.691950374780526,23.07212337090714
-4.736279414424953,-6.204734768394493,19.53381046474576
-7.177954108456134,-10.579516489059678,19.319610781565707
-11.060457263944587,-14.745923654088855,25.441935695665656
-12.42247520289296,-10.653406032802803,33.93838220373926
-8.425889818521972,-3.5609894725322886,32.28191452573884
-4.6672523511587904,-2.333555686796006,26.14965439985257
-3.653108080521442,-3.7924087663750043,21.044539638914692
-4.756098487809998,-6.822327881725646,18.00679693962642
-7.86719230393172,-11.99741505976256,19.01237735739454
-12.182186634406275,-15.623757418580448,27.60075395941596
-12.23837713675272,-8.551397624642608,35.485572725329284
-7.084480421340423,-2.029581757791689,31.213463610743304
-3.6194022864867064,-1.7646779726908166,24.61813824052807
-2.9847891538399995,-3.380635054061124,19.534196885408097
-4.268188942279623,-6.485068075858778,16.47666799660701
-7.62650949639217,-12.179655734772851,17.483485334097153
-12.601808192465898,-16.798876066735172,27.244910246668358
-12.802350846433686,-8.450520547787375,36.77006973921016
-6.7523098658673355,-0.9388928002633317,31.639919735090352
-2.819216985604986,-0.6893963742505215,24.443650974820052
-1.8997424047671114,-1.925947448667771,18.958689284821375
-2.621369229991636,-4.048652120358799,15.085184133734735
-5.001316614458387,-8.546377908504171,13.612560510804885
-10.02438994561188,-16.3275953059691,18.803083799865867
-14.917430624914992,-15.879554762785373,34.74954231878364
-10.195034543843816,-1.9964791765370362,36.81711779445774
-3.3276795398944787,1.316262035424019,28.07894549038878
-0.5805856525031681,0.778228057717837,21.34464621474721
0.19246287024390316,0.6331372179996324,16.341329883256147
0.6104211518767471,1.1056086342875453,12.546734207704006
1.3783737292864175,2.5428068125159875,9.763646731123615
3.326869720219349,6.353370257896568,8.36522878501317
8.217708422715683,15.317822585013607,11.844436702162955
16.07532633690576,21.63963698862599,31.533811107931605
12.715356766895296,1.7974340164326814,41.47438392984822
2.5830101189781214,-4.614520051371876,30.363057097069383
-1.8662343466426508,-4.42835381606384,23.295292736230103
-3.9548960249181357,-6.048863870509495,19.197797258787972
-6.686405201328448,-10.229762108350526,18.490429709075507
-10.852089626273592,-15.06515955316486,24.33801664956432
-12.852713642457852,-11.548160102301537,34.066888197899246
-8.791900298236222,-3.456808205196005,33.07343443100469
-4.547175087864389,-1.8099308602065893,26.584087739311336
-3.2172071432969678,-3.089342749214845,21.10372776245155
-4.030982290309328,-5.767418391389753,17.51038053993358
-6.820321401315398,-10.740243164523813,17.305663908356895
-11.50475265309945,-16.182115115567985,24.661701014625898
-13.28510553428972,-10.954381926462373,35.615557374116705
-8.141856368478473,-2.1018889822603515,33.06515454354547
-3.6443461668050925,-0.9274100780170118,25.883077772937817
-2.328776647635675,-2.1393281648110776,20.172246456315545
-2.947563090553014,-4.351081425179363,16.163338659020393
-5.321246284071833,-8.840358620608285,14.722972259664683
-10.172627508341495,-16.071411380524268,19.965603318683094
-14.482082489709681,-14.987130996327142,34.55804120869792
-9.96925183464883,-2.4562325038933306,36.06449828051662
-3.6748115443262837,0.5937320300361123,27.849361521255137
-1.1997993840519339,-0.08702064498856515,21.26455773719308
-0.7778107901979394,-0.854691657270082,16.322268916084493
-1.2054499050660201,-2.002890983486946,12.619644042419228
-2.571007748674951,-4.691300676574863,10.20132980254979
-6.029105687664098,-11.194613940955797,10.746885689104646
-13.032679039211349,-20.856521697671738,22.42642370338121
-15.642229265773556,-10.238465409773461,41.40999719306042
-6.256769717206609,3.0560747837412743,34.1679855730041
-0.02741584507895048,3.5263043731603396,25.391230576955834
2.2898105498486356,3.9837039160267307,19.87659158367155
4.218226661157981,6.685547057352364,16.729486020829683
7.683159701208853,12.241410691985456,17.763273348412035
